17409	192.000000
17410	192.000000
17411	192.000000
17412	192.000000
17413	192.000000
17414	192.000000
17415	192.000000
17416	192.000000
17417	192.000000
17418	192.000000
17419	192.000000
17420	192.000000
17421	192.000000
17422	192.000000
17423	192.000000
17424	192.000000
17425	192.000000
17426	192.000000
17427	192.000000
17428	192.000000
17429	192.000000
17430	192.000000
17431	192.000000
17432	192.000000
17433	192.000000
17434	192.000000
17435	192.000000
17436	192.000000
17437	192.000000
17438	192.000000
17439	192.000000
17440	192.000000
17441	192.000000
17442	192.000000
17443	192.000000
17444	192.000000
17445	192.000000
17446	192.000000
17447	192.000000
17448	192.000000
17449	192.000000
17450	192.000000
17451	192.000000
17452	192.000000
17453	192.000000
17454	192.000000
17455	192.000000
17456	192.000000
17457	192.000000
17458	192.000000
17459	192.000000
17460	192.000000
17461	192.000000
17462	192.000000
17463	192.000000
17464	192.000000
17465	192.000000
17466	192.000000
17467	192.000000
17468	192.000000
17469	192.000000
17470	192.000000
17471	192.000000
17472	192.000000
17473	192.000000
17474	192.000000
17475	192.000000
17476	192.000000
17477	192.000000
17478	192.000000
17479	192.000000
17480	192.000000
17481	192.000000
17482	192.000000
17483	192.000000
17484	192.000000
17485	192.000000
17486	192.000000
17487	192.000000
17488	192.000000
17489	192.000000
17490	192.000000
17491	192.000000
17492	192.000000
17493	192.000000
17494	192.000000
17495	192.000000
17496	192.000000
17497	192.000000
17498	192.000000
17499	192.000000
17500	192.000000
17501	192.000000
17502	192.000000
17503	192.000000
17504	192.000000
17505	192.000000
17506	192.000000
17507	192.000000
17508	192.000000
17509	192.000000
17510	192.000000
17511	192.000000
17512	192.000000
17513	192.000000
17514	192.000000
17515	192.000000
17516	192.000000
17517	192.000000
17518	192.000000
17519	192.000000
17520	192.000000
17521	192.000000
17522	192.000000
17523	192.000000
17524	192.000000
17525	192.000000
17526	192.000000
17527	192.000000
17528	192.000000
17529	192.000000
17530	192.000000
17531	192.000000
17532	192.000000
17533	192.000000
17534	192.000000
17535	192.000000
17536	192.000000
17537	192.000000
17538	192.000000
17539	192.000000
17540	192.000000
17541	192.000000
17542	192.000000
17543	192.000000
17544	192.000000
17545	192.000000
17546	192.000000
17547	192.000000
17548	192.000000
17549	192.000000
17550	192.000000
17551	192.000000
17552	192.000000
17553	192.000000
17554	192.000000
17555	192.000000
17556	192.000000
17557	192.000000
17558	192.000000
17559	192.000000
17560	192.000000
17561	192.000000
17562	192.000000
17563	192.000000
17564	192.000000
17565	192.000000
17566	192.000000
17567	192.000000
17568	192.000000
17569	192.000000
17570	192.000000
17571	192.000000
17572	192.000000
17573	192.000000
17574	192.000000
17575	192.000000
17576	192.000000
17577	192.000000
17578	192.000000
17579	192.000000
17580	192.000000
17581	192.000000
17582	192.000000
17583	192.000000
17584	192.000000
17585	192.000000
17586	192.000000
17587	192.000000
17588	192.000000
17589	192.000000
17590	192.000000
17591	192.000000
17592	192.000000
17593	192.000000
17594	192.000000
17595	192.000000
17596	192.000000
17597	192.000000
17598	192.000000
17599	192.000000
17600	192.000000
17601	192.000000
17602	192.000000
17603	192.000000
17604	192.000000
17605	192.000000
17606	192.000000
17607	192.000000
17608	192.000000
17609	192.000000
17610	192.000000
17611	192.000000
17612	192.000000
17613	192.000000
17614	192.000000
17615	192.000000
17616	192.000000
17617	192.000000
17618	192.000000
17619	192.000000
17620	192.000000
17621	192.000000
17622	192.000000
17623	192.000000
17624	192.000000
17625	192.000000
17626	192.000000
17627	192.000000
17628	192.000000
17629	192.000000
17630	192.000000
17631	192.000000
17632	192.000000
17633	192.000000
17634	192.000000
17635	192.000000
17636	192.000000
17637	192.000000
17638	192.000000
17639	192.000000
17640	192.000000
17641	192.000000
17642	192.000000
17643	192.000000
17644	192.000000
17645	192.000000
17646	192.000000
17647	192.000000
17648	192.000000
17649	192.000000
17650	192.000000
17651	192.000000
17652	192.000000
17653	192.000000
17654	192.000000
17655	192.000000
17656	192.000000
17657	192.000000
17658	192.000000
17659	192.000000
17660	192.000000
17661	192.000000
17662	192.000000
17663	192.000000
17664	192.000000
17665	192.000000
17666	192.000000
17667	192.000000
17668	192.000000
17669	192.000000
17670	192.000000
17671	192.000000
17672	192.000000
17673	192.000000
17674	192.000000
17675	192.000000
17676	192.000000
17677	192.000000
17678	192.000000
17679	192.000000
17680	192.000000
17681	192.000000
17682	192.000000
17683	192.000000
17684	192.000000
17685	192.000000
17686	192.000000
17687	192.000000
17688	192.000000
17689	192.000000
17690	192.000000
17691	192.000000
17692	192.000000
17693	192.000000
17694	192.000000
17695	192.000000
17696	192.000000
17697	192.000000
17698	192.000000
17699	192.000000
17700	192.000000
17701	192.000000
17702	192.000000
17703	192.000000
17704	192.000000
17705	192.000000
17706	192.000000
17707	192.000000
17708	192.000000
17709	192.000000
17710	192.000000
17711	192.000000
17712	192.000000
17713	192.000000
17714	192.000000
17715	192.000000
17716	192.000000
17717	192.000000
17718	192.000000
17719	192.000000
17720	192.000000
17721	192.000000
17722	192.000000
17723	192.000000
17724	192.000000
17725	192.000000
17726	192.000000
17727	192.000000
17728	192.000000
17729	192.000000
17730	192.000000
17731	192.000000
17732	192.000000
17733	192.000000
17734	192.000000
17735	192.000000
17736	192.000000
17737	192.000000
17738	192.000000
17739	192.000000
17740	192.000000
17741	192.000000
17742	192.000000
17743	192.000000
17744	192.000000
17745	192.000000
17746	192.000000
17747	192.000000
17748	192.000000
17749	192.000000
17750	192.000000
17751	192.000000
17752	192.000000
17753	192.000000
17754	192.000000
17755	192.000000
17756	192.000000
17757	192.000000
17758	192.000000
17759	192.000000
17760	192.000000
17761	192.000000
17762	192.000000
17763	192.000000
17764	192.000000
17765	192.000000
17766	192.000000
17767	192.000000
17768	192.000000
17769	192.000000
17770	192.000000
17771	192.000000
17772	192.000000
17773	192.000000
17774	192.000000
17775	192.000000
17776	192.000000
17777	192.000000
17778	192.000000
17779	192.000000
17780	192.000000
17781	192.000000
17782	192.000000
17783	192.000000
17784	192.000000
17785	192.000000
17786	192.000000
17787	192.000000
17788	192.000000
17789	192.000000
17790	192.000000
17791	192.000000
17792	192.000000
17793	192.000000
17794	192.000000
17795	192.000000
17796	192.000000
17797	192.000000
17798	192.000000
17799	192.000000
17800	192.000000
17801	192.000000
17802	192.000000
17803	192.000000
17804	192.000000
17805	192.000000
17806	192.000000
17807	192.000000
17808	192.000000
17809	192.000000
17810	192.000000
17811	192.000000
17812	192.000000
17813	192.000000
17814	192.000000
17815	192.000000
17816	192.000000
17817	192.000000
17818	192.000000
17819	192.000000
17820	192.000000
17821	192.000000
17822	192.000000
17823	192.000000
17824	192.000000
17825	192.000000
17826	192.000000
17827	192.000000
17828	192.000000
17829	192.000000
17830	192.000000
17831	192.000000
17832	192.000000
17833	192.000000
17834	192.000000
17835	192.000000
17836	192.000000
17837	192.000000
17838	192.000000
17839	192.000000
17840	192.000000
17841	192.000000
17842	192.000000
17843	192.000000
17844	192.000000
17845	192.000000
17846	192.000000
17847	192.000000
17848	192.000000
17849	192.000000
17850	192.000000
17851	192.000000
17852	192.000000
17853	192.000000
17854	192.000000
17855	192.000000
17856	192.000000
17857	192.000000
17858	192.000000
17859	192.000000
17860	192.000000
17861	192.000000
17862	192.000000
17863	192.000000
17864	192.000000
17865	192.000000
17866	192.000000
17867	192.000000
17868	192.000000
17869	192.000000
17870	192.000000
17871	192.000000
17872	192.000000
17873	192.000000
17874	192.000000
17875	192.000000
17876	192.000000
17877	192.000000
17878	192.000000
17879	192.000000
17880	192.000000
17881	192.000000
17882	192.000000
17883	192.000000
17884	192.000000
17885	192.000000
17886	192.000000
17887	192.000000
17888	192.000000
17889	192.000000
17890	192.000000
17891	192.000000
17892	192.000000
17893	192.000000
17894	192.000000
17895	192.000000
17896	192.000000
17897	192.000000
17898	192.000000
17899	192.000000
17900	192.000000
17901	192.000000
17902	192.000000
17903	192.000000
17904	192.000000
17905	192.000000
17906	192.000000
17907	192.000000
17908	192.000000
17909	192.000000
17910	192.000000
17911	192.000000
17912	192.000000
17913	192.000000
17914	192.000000
17915	192.000000
17916	192.000000
17917	192.000000
17918	192.000000
17919	192.000000
17920	192.000000
17921	192.000000
17922	192.000000
17923	192.000000
17924	192.000000
17925	192.000000
17926	192.000000
17927	192.000000
17928	192.000000
17929	192.000000
17930	192.000000
17931	192.000000
17932	192.000000
17933	192.000000
17934	192.000000
17935	192.000000
17936	192.000000
17937	192.000000
17938	192.000000
17939	192.000000
17940	192.000000
17941	192.000000
17942	192.000000
17943	192.000000
17944	192.000000
17945	192.000000
17946	192.000000
17947	192.000000
17948	192.000000
17949	192.000000
17950	192.000000
17951	192.000000
17952	192.000000
17953	192.000000
17954	192.000000
17955	192.000000
17956	192.000000
17957	192.000000
17958	192.000000
17959	192.000000
17960	192.000000
17961	192.000000
17962	192.000000
17963	192.000000
17964	192.000000
17965	192.000000
17966	192.000000
17967	192.000000
17968	192.000000
17969	192.000000
17970	192.000000
17971	192.000000
17972	192.000000
17973	192.000000
17974	192.000000
17975	192.000000
17976	192.000000
17977	192.000000
17978	192.000000
17979	192.000000
17980	192.000000
17981	192.000000
17982	192.000000
17983	192.000000
17984	192.000000
17985	192.000000
17986	192.000000
17987	192.000000
17988	192.000000
17989	192.000000
17990	192.000000
17991	192.000000
17992	192.000000
17993	192.000000
17994	192.000000
17995	192.000000
17996	192.000000
17997	192.000000
17998	192.000000
17999	192.000000
18000	192.000000
18001	192.000000
18002	192.000000
18003	192.000000
18004	192.000000
18005	192.000000
18006	192.000000
18007	192.000000
18008	192.000000
18009	192.000000
18010	192.000000
18011	192.000000
18012	192.000000
18013	192.000000
18014	192.000000
18015	192.000000
18016	192.000000
18017	192.000000
18018	192.000000
18019	192.000000
18020	192.000000
18021	192.000000
18022	192.000000
18023	192.000000
18024	192.000000
18025	192.000000
18026	192.000000
18027	192.000000
18028	192.000000
18029	192.000000
18030	192.000000
18031	192.000000
18032	192.000000
18033	192.000000
18034	192.000000
18035	192.000000
18036	192.000000
18037	192.000000
18038	192.000000
18039	192.000000
18040	192.000000
18041	192.000000
18042	192.000000
18043	192.000000
18044	192.000000
18045	192.000000
18046	192.000000
18047	192.000000
18048	192.000000
18049	192.000000
18050	192.000000
18051	192.000000
18052	192.000000
18053	192.000000
18054	192.000000
18055	192.000000
18056	192.000000
18057	192.000000
18058	192.000000
18059	192.000000
18060	192.000000
18061	192.000000
18062	192.000000
18063	192.000000
18064	192.000000
18065	192.000000
18066	192.000000
18067	192.000000
18068	192.000000
18069	192.000000
18070	192.000000
18071	192.000000
18072	192.000000
18073	192.000000
18074	192.000000
18075	192.000000
18076	192.000000
18077	192.000000
18078	192.000000
18079	192.000000
18080	192.000000
18081	192.000000
18082	192.000000
18083	192.000000
18084	192.000000
18085	192.000000
18086	192.000000
18087	192.000000
18088	192.000000
18089	192.000000
18090	192.000000
18091	192.000000
18092	192.000000
18093	192.000000
18094	192.000000
18095	192.000000
18096	192.000000
18097	192.000000
18098	192.000000
18099	192.000000
18100	192.000000
18101	192.000000
18102	192.000000
18103	192.000000
18104	192.000000
18105	192.000000
18106	192.000000
18107	192.000000
18108	192.000000
18109	192.000000
18110	192.000000
18111	192.000000
18112	192.000000
18113	192.000000
18114	192.000000
18115	192.000000
18116	192.000000
18117	192.000000
18118	192.000000
18119	192.000000
18120	192.000000
18121	192.000000
18122	192.000000
18123	192.000000
18124	192.000000
18125	192.000000
18126	192.000000
18127	192.000000
18128	192.000000
18129	192.000000
18130	192.000000
18131	192.000000
18132	192.000000
18133	192.000000
18134	192.000000
18135	192.000000
18136	192.000000
18137	192.000000
18138	192.000000
18139	192.000000
18140	192.000000
18141	192.000000
18142	192.000000
18143	192.000000
18144	192.000000
18145	192.000000
18146	192.000000
18147	192.000000
18148	192.000000
18149	192.000000
18150	192.000000
18151	192.000000
18152	192.000000
18153	192.000000
18154	192.000000
18155	192.000000
18156	192.000000
18157	192.000000
18158	192.000000
18159	192.000000
18160	192.000000
18161	192.000000
18162	192.000000
18163	192.000000
18164	192.000000
18165	192.000000
18166	192.000000
18167	192.000000
18168	192.000000
18169	192.000000
18170	192.000000
18171	192.000000
18172	192.000000
18173	192.000000
18174	192.000000
18175	192.000000
18176	192.000000
18177	192.000000
18178	192.000000
18179	192.000000
18180	192.000000
18181	192.000000
18182	192.000000
18183	192.000000
18184	192.000000
18185	192.000000
18186	192.000000
18187	192.000000
18188	192.000000
18189	192.000000
18190	192.000000
18191	192.000000
18192	192.000000
18193	192.000000
18194	192.000000
18195	192.000000
18196	192.000000
18197	192.000000
18198	192.000000
18199	192.000000
18200	192.000000
18201	192.000000
18202	192.000000
18203	192.000000
18204	192.000000
18205	192.000000
18206	192.000000
18207	192.000000
18208	192.000000
18209	192.000000
18210	192.000000
18211	192.000000
18212	192.000000
18213	192.000000
18214	192.000000
18215	192.000000
18216	192.000000
18217	192.000000
18218	192.000000
18219	192.000000
18220	192.000000
18221	192.000000
18222	192.000000
18223	192.000000
18224	192.000000
18225	192.000000
18226	192.000000
18227	192.000000
18228	192.000000
18229	192.000000
18230	192.000000
18231	192.000000
18232	192.000000
18233	192.000000
18234	192.000000
18235	192.000000
18236	192.000000
18237	192.000000
18238	192.000000
18239	192.000000
18240	192.000000
18241	192.000000
18242	192.000000
18243	192.000000
18244	192.000000
18245	192.000000
18246	192.000000
18247	192.000000
18248	192.000000
18249	192.000000
18250	192.000000
18251	192.000000
18252	192.000000
18253	192.000000
18254	192.000000
18255	192.000000
18256	192.000000
18257	192.000000
18258	192.000000
18259	192.000000
18260	192.000000
18261	192.000000
18262	192.000000
18263	192.000000
18264	192.000000
18265	192.000000
18266	192.000000
18267	192.000000
18268	192.000000
18269	192.000000
18270	192.000000
18271	192.000000
18272	192.000000
18273	192.000000
18274	192.000000
18275	192.000000
18276	192.000000
18277	192.000000
18278	192.000000
18279	192.000000
18280	192.000000
18281	192.000000
18282	192.000000
18283	192.000000
18284	192.000000
18285	192.000000
18286	192.000000
18287	192.000000
18288	192.000000
18289	192.000000
18290	192.000000
18291	192.000000
18292	192.000000
18293	192.000000
18294	192.000000
18295	192.000000
18296	192.000000
18297	192.000000
18298	192.000000
18299	192.000000
18300	192.000000
18301	192.000000
18302	192.000000
18303	192.000000
18304	192.000000
18305	192.000000
18306	192.000000
18307	192.000000
18308	192.000000
18309	192.000000
18310	192.000000
18311	192.000000
18312	192.000000
18313	192.000000
18314	192.000000
18315	192.000000
18316	192.000000
18317	192.000000
18318	192.000000
18319	192.000000
18320	192.000000
18321	192.000000
18322	192.000000
18323	192.000000
18324	192.000000
18325	192.000000
18326	192.000000
18327	192.000000
18328	192.000000
18329	192.000000
18330	192.000000
18331	192.000000
18332	192.000000
18333	192.000000
18334	192.000000
18335	192.000000
18336	192.000000
18337	192.000000
18338	192.000000
18339	192.000000
18340	192.000000
18341	192.000000
18342	192.000000
18343	192.000000
18344	192.000000
18345	192.000000
18346	192.000000
18347	192.000000
18348	192.000000
18349	192.000000
18350	192.000000
18351	192.000000
18352	192.000000
18353	192.000000
18354	192.000000
18355	192.000000
18356	192.000000
18357	192.000000
18358	192.000000
18359	192.000000
18360	192.000000
18361	192.000000
18362	192.000000
18363	192.000000
18364	192.000000
18365	192.000000
18366	192.000000
18367	192.000000
18368	192.000000
18369	192.000000
18370	192.000000
18371	192.000000
18372	192.000000
18373	192.000000
18374	192.000000
18375	192.000000
18376	192.000000
18377	192.000000
18378	192.000000
18379	192.000000
18380	192.000000
18381	192.000000
18382	192.000000
18383	192.000000
18384	192.000000
18385	192.000000
18386	192.000000
18387	192.000000
18388	192.000000
18389	192.000000
18390	192.000000
18391	192.000000
18392	192.000000
18393	192.000000
18394	192.000000
18395	192.000000
18396	192.000000
18397	192.000000
18398	192.000000
18399	192.000000
18400	192.000000
18401	192.000000
18402	192.000000
18403	192.000000
18404	192.000000
18405	192.000000
18406	192.000000
18407	192.000000
18408	192.000000
18409	192.000000
18410	192.000000
18411	192.000000
18412	192.000000
18413	192.000000
18414	192.000000
18415	192.000000
18416	192.000000
18417	192.000000
18418	192.000000
18419	192.000000
18420	192.000000
18421	192.000000
18422	192.000000
18423	192.000000
18424	192.000000
18425	192.000000
18426	192.000000
18427	192.000000
18428	192.000000
18429	192.000000
18430	192.000000
18431	192.000000
18432	192.000000
18433	192.000000
18434	192.000000
18435	192.000000
18436	192.000000
18437	192.000000
18438	192.000000
18439	192.000000
18440	192.000000
18441	192.000000
18442	192.000000
18443	192.000000
18444	192.000000
18445	192.000000
18446	192.000000
18447	192.000000
18448	192.000000
18449	192.000000
18450	192.000000
18451	192.000000
18452	192.000000
18453	192.000000
18454	192.000000
18455	192.000000
18456	192.000000
18457	192.000000
18458	192.000000
18459	192.000000
18460	192.000000
18461	192.000000
18462	192.000000
18463	192.000000
18464	192.000000
18465	192.000000
18466	192.000000
18467	192.000000
18468	192.000000
18469	192.000000
18470	192.000000
18471	192.000000
18472	192.000000
18473	192.000000
18474	192.000000
18475	192.000000
18476	192.000000
18477	192.000000
18478	192.000000
18479	192.000000
18480	192.000000
18481	192.000000
18482	192.000000
18483	192.000000
18484	192.000000
18485	192.000000
18486	192.000000
18487	192.000000
18488	192.000000
18489	192.000000
18490	192.000000
18491	192.000000
18492	192.000000
18493	192.000000
18494	192.000000
18495	192.000000
18496	192.000000
18497	192.000000
18498	192.000000
18499	192.000000
18500	192.000000
18501	192.000000
18502	192.000000
18503	192.000000
18504	192.000000
18505	192.000000
18506	192.000000
18507	192.000000
18508	192.000000
18509	192.000000
18510	192.000000
18511	192.000000
18512	192.000000
18513	192.000000
18514	192.000000
18515	192.000000
18516	192.000000
18517	192.000000
18518	192.000000
18519	192.000000
18520	192.000000
18521	192.000000
18522	192.000000
18523	192.000000
18524	192.000000
18525	192.000000
18526	192.000000
18527	192.000000
18528	192.000000
18529	192.000000
18530	192.000000
18531	192.000000
18532	192.000000
18533	192.000000
18534	192.000000
18535	192.000000
18536	192.000000
18537	192.000000
18538	192.000000
18539	192.000000
18540	192.000000
18541	192.000000
18542	192.000000
18543	192.000000
18544	192.000000
18545	192.000000
18546	192.000000
18547	192.000000
18548	192.000000
18549	192.000000
18550	192.000000
18551	192.000000
18552	192.000000
18553	192.000000
18554	192.000000
18555	192.000000
18556	192.000000
18557	192.000000
18558	192.000000
18559	192.000000
18560	192.000000
18561	192.000000
18562	192.000000
18563	192.000000
18564	192.000000
18565	192.000000
18566	192.000000
18567	192.000000
18568	192.000000
18569	192.000000
18570	192.000000
18571	192.000000
18572	192.000000
18573	192.000000
18574	192.000000
18575	192.000000
18576	192.000000
18577	192.000000
18578	192.000000
18579	192.000000
18580	192.000000
18581	192.000000
18582	192.000000
18583	192.000000
18584	192.000000
18585	192.000000
18586	192.000000
18587	192.000000
18588	192.000000
18589	192.000000
18590	192.000000
18591	192.000000
18592	192.000000
18593	192.000000
18594	192.000000
18595	192.000000
18596	192.000000
18597	192.000000
18598	192.000000
18599	192.000000
18600	192.000000
18601	192.000000
18602	192.000000
18603	192.000000
18604	192.000000
18605	192.000000
18606	192.000000
18607	192.000000
18608	192.000000
18609	192.000000
18610	192.000000
18611	192.000000
18612	192.000000
18613	192.000000
18614	192.000000
18615	192.000000
18616	192.000000
18617	192.000000
18618	192.000000
18619	192.000000
18620	192.000000
18621	192.000000
18622	192.000000
18623	192.000000
18624	192.000000
18625	192.000000
18626	192.000000
18627	192.000000
18628	192.000000
18629	192.000000
18630	192.000000
18631	192.000000
18632	192.000000
18633	192.000000
18634	192.000000
18635	192.000000
18636	192.000000
18637	192.000000
18638	192.000000
18639	192.000000
18640	192.000000
18641	192.000000
18642	192.000000
18643	192.000000
18644	192.000000
18645	192.000000
18646	192.000000
18647	192.000000
18648	192.000000
18649	192.000000
18650	192.000000
18651	192.000000
18652	192.000000
18653	192.000000
18654	192.000000
18655	192.000000
18656	192.000000
18657	192.000000
18658	192.000000
18659	192.000000
18660	192.000000
18661	192.000000
18662	192.000000
18663	192.000000
18664	192.000000
18665	192.000000
18666	192.000000
18667	192.000000
18668	192.000000
18669	192.000000
18670	192.000000
18671	192.000000
18672	192.000000
18673	192.000000
18674	192.000000
18675	192.000000
18676	192.000000
18677	192.000000
18678	192.000000
18679	192.000000
18680	192.000000
18681	192.000000
18682	192.000000
18683	192.000000
18684	192.000000
18685	192.000000
18686	192.000000
18687	192.000000
18688	192.000000
18689	192.000000
18690	192.000000
18691	192.000000
18692	192.000000
18693	192.000000
18694	192.000000
18695	192.000000
18696	192.000000
18697	192.000000
18698	192.000000
18699	192.000000
18700	192.000000
18701	192.000000
18702	192.000000
18703	192.000000
18704	192.000000
18705	192.000000
18706	192.000000
18707	192.000000
18708	192.000000
18709	192.000000
18710	192.000000
18711	192.000000
18712	192.000000
18713	192.000000
18714	192.000000
18715	192.000000
18716	192.000000
18717	192.000000
18718	192.000000
18719	192.000000
18720	192.000000
18721	192.000000
18722	192.000000
18723	192.000000
18724	192.000000
18725	192.000000
18726	192.000000
18727	192.000000
18728	192.000000
18729	192.000000
18730	192.000000
18731	192.000000
18732	192.000000
18733	192.000000
18734	192.000000
18735	192.000000
18736	192.000000
18737	192.000000
18738	192.000000
18739	192.000000
18740	192.000000
18741	192.000000
18742	192.000000
18743	192.000000
18744	192.000000
18745	192.000000
18746	192.000000
18747	192.000000
18748	192.000000
18749	192.000000
18750	192.000000
18751	192.000000
18752	192.000000
18753	192.000000
18754	192.000000
18755	192.000000
18756	192.000000
18757	192.000000
18758	192.000000
18759	192.000000
18760	192.000000
18761	192.000000
18762	192.000000
18763	192.000000
18764	192.000000
18765	192.000000
18766	192.000000
18767	192.000000
18768	192.000000
18769	192.000000
18770	192.000000
18771	192.000000
18772	192.000000
18773	192.000000
18774	192.000000
18775	192.000000
18776	192.000000
18777	192.000000
18778	192.000000
18779	192.000000
18780	192.000000
18781	192.000000
18782	192.000000
18783	192.000000
18784	192.000000
18785	192.000000
18786	192.000000
18787	192.000000
18788	192.000000
18789	192.000000
18790	192.000000
18791	192.000000
18792	192.000000
18793	192.000000
18794	192.000000
18795	192.000000
18796	192.000000
18797	192.000000
18798	192.000000
18799	192.000000
18800	192.000000
18801	192.000000
18802	192.000000
18803	192.000000
18804	192.000000
18805	192.000000
18806	192.000000
18807	192.000000
18808	192.000000
18809	192.000000
18810	192.000000
18811	192.000000
18812	192.000000
18813	192.000000
18814	192.000000
18815	192.000000
18816	192.000000
18817	192.000000
18818	192.000000
18819	192.000000
18820	192.000000
18821	192.000000
18822	192.000000
18823	192.000000
18824	192.000000
18825	192.000000
18826	192.000000
18827	192.000000
18828	192.000000
18829	192.000000
18830	192.000000
18831	192.000000
18832	192.000000
18833	192.000000
18834	192.000000
18835	192.000000
18836	192.000000
18837	192.000000
18838	192.000000
18839	192.000000
18840	192.000000
18841	192.000000
18842	192.000000
18843	192.000000
18844	192.000000
18845	192.000000
18846	192.000000
18847	192.000000
18848	192.000000
18849	192.000000
18850	192.000000
18851	192.000000
18852	192.000000
18853	192.000000
18854	192.000000
18855	192.000000
18856	192.000000
18857	192.000000
18858	192.000000
18859	192.000000
18860	192.000000
18861	192.000000
18862	192.000000
18863	192.000000
18864	192.000000
18865	192.000000
18866	192.000000
18867	192.000000
18868	192.000000
18869	192.000000
18870	192.000000
18871	192.000000
18872	192.000000
18873	192.000000
18874	192.000000
18875	192.000000
18876	192.000000
18877	192.000000
18878	192.000000
18879	192.000000
18880	192.000000
18881	192.000000
18882	192.000000
18883	192.000000
18884	192.000000
18885	192.000000
18886	192.000000
18887	192.000000
18888	192.000000
18889	192.000000
18890	192.000000
18891	192.000000
18892	192.000000
18893	192.000000
18894	192.000000
18895	192.000000
18896	192.000000
18897	192.000000
18898	192.000000
18899	192.000000
18900	192.000000
18901	192.000000
18902	192.000000
18903	192.000000
18904	192.000000
18905	192.000000
18906	192.000000
18907	192.000000
18908	192.000000
18909	192.000000
18910	192.000000
18911	192.000000
18912	192.000000
18913	192.000000
18914	192.000000
18915	192.000000
18916	192.000000
18917	192.000000
18918	192.000000
18919	192.000000
18920	192.000000
18921	192.000000
18922	192.000000
18923	192.000000
18924	192.000000
18925	192.000000
18926	192.000000
18927	192.000000
18928	192.000000
18929	192.000000
18930	192.000000
18931	192.000000
18932	192.000000
18933	192.000000
18934	192.000000
18935	192.000000
18936	192.000000
18937	192.000000
18938	192.000000
18939	192.000000
18940	192.000000
18941	192.000000
18942	192.000000
18943	192.000000
18944	192.000000
18945	192.000000
18946	192.000000
18947	192.000000
18948	192.000000
18949	192.000000
18950	192.000000
18951	192.000000
18952	192.000000
18953	192.000000
18954	192.000000
18955	192.000000
18956	192.000000
18957	192.000000
18958	192.000000
18959	192.000000
18960	192.000000
18961	192.000000
18962	192.000000
18963	192.000000
18964	192.000000
18965	192.000000
18966	192.000000
18967	192.000000
18968	192.000000
18969	192.000000
18970	192.000000
18971	192.000000
18972	192.000000
18973	192.000000
18974	192.000000
18975	192.000000
18976	192.000000
18977	192.000000
18978	192.000000
18979	192.000000
18980	192.000000
18981	192.000000
18982	192.000000
18983	192.000000
18984	192.000000
18985	192.000000
18986	192.000000
18987	192.000000
18988	192.000000
18989	192.000000
18990	192.000000
18991	192.000000
18992	192.000000
18993	192.000000
18994	192.000000
18995	192.000000
18996	192.000000
18997	192.000000
18998	192.000000
18999	192.000000
19000	192.000000
19001	192.000000
19002	192.000000
19003	192.000000
19004	192.000000
19005	192.000000
19006	192.000000
19007	192.000000
19008	192.000000
19009	192.000000
19010	192.000000
19011	192.000000
19012	192.000000
19013	192.000000
19014	192.000000
19015	192.000000
19016	192.000000
19017	192.000000
19018	192.000000
19019	192.000000
19020	192.000000
19021	192.000000
19022	192.000000
19023	192.000000
19024	192.000000
19025	192.000000
19026	192.000000
19027	192.000000
19028	192.000000
19029	192.000000
19030	192.000000
19031	192.000000
19032	192.000000
19033	192.000000
19034	192.000000
19035	192.000000
19036	192.000000
19037	192.000000
19038	192.000000
19039	192.000000
19040	192.000000
19041	192.000000
19042	192.000000
19043	192.000000
19044	192.000000
19045	192.000000
19046	192.000000
19047	192.000000
19048	192.000000
19049	192.000000
19050	192.000000
19051	192.000000
19052	192.000000
19053	192.000000
19054	192.000000
19055	192.000000
19056	192.000000
19057	192.000000
19058	192.000000
19059	192.000000
19060	192.000000
19061	192.000000
19062	192.000000
19063	192.000000
19064	192.000000
19065	192.000000
19066	192.000000
19067	192.000000
19068	192.000000
19069	192.000000
19070	192.000000
19071	192.000000
19072	192.000000
19073	192.000000
19074	192.000000
19075	192.000000
19076	192.000000
19077	192.000000
19078	192.000000
19079	192.000000
19080	192.000000
19081	192.000000
19082	192.000000
19083	192.000000
19084	192.000000
19085	192.000000
19086	192.000000
19087	192.000000
19088	192.000000
19089	192.000000
19090	192.000000
19091	192.000000
19092	192.000000
19093	192.000000
19094	192.000000
19095	192.000000
19096	192.000000
19097	192.000000
19098	192.000000
19099	192.000000
19100	192.000000
19101	192.000000
19102	192.000000
19103	192.000000
19104	192.000000
19105	192.000000
19106	192.000000
19107	192.000000
19108	192.000000
19109	192.000000
19110	192.000000
19111	192.000000
19112	192.000000
19113	192.000000
19114	192.000000
19115	192.000000
19116	192.000000
19117	192.000000
19118	192.000000
19119	192.000000
19120	192.000000
19121	192.000000
19122	192.000000
19123	192.000000
19124	192.000000
19125	192.000000
19126	192.000000
19127	192.000000
19128	192.000000
19129	192.000000
19130	192.000000
19131	192.000000
19132	192.000000
19133	192.000000
19134	192.000000
19135	192.000000
19136	192.000000
19137	192.000000
19138	192.000000
19139	192.000000
19140	192.000000
19141	192.000000
19142	192.000000
19143	192.000000
19144	192.000000
19145	192.000000
19146	192.000000
19147	192.000000
19148	192.000000
19149	192.000000
19150	192.000000
19151	192.000000
19152	192.000000
19153	192.000000
19154	192.000000
19155	192.000000
19156	192.000000
19157	192.000000
19158	192.000000
